28.9,0.5615954603178497
29,0.563113821087527
29.1,0.5646362867674254
29.2,0.5661628684656916
29.3,0.5676935773200219
29.4,0.5692284244977642
29.5,0.5707674211960228
29.6,0.5723105786417574
29.7,0.5738579080918867
29.8,0.5754094208333875
29.9,0.5769651281833937
30,0.5785250414892968
30.1,0.5800891721288434
30.2,0.581657531510233
30.3,0.5832301310722158
30.4,0.5848069822841894
30.5,0.5863880966462952
30.6,0.5879734856895147
30.7,0.5895631609757646
30.8,0.5911571340979934
30.9,0.5927554166802748
31,0.5943580203779038
31.1,0.5959649568774901
31.2,0.5975762378970533
31.3,0.5991918751861165
31.4,0.6008118805258003
31.5,0.6024362657289158
31.6,0.6040650426400598
31.7,0.6056982231357055
31.8,0.607335819124299
31.9,0.60897784254635
32,0.610624305374526
32.1,0.612275219613745
32.2,0.613930597301269
32.3,0.6155904505067961
32.4,0.6172547913325547
32.5,0.6189236319133954
32.6,0.6205969844168842
32.7,0.6222748610433956
32.8,0.6239572740262059
32.9,0.6256442356315859
33,0.6273357581588935
33.1,0.6290318539406682
33.2,0.6307325353427232
33.3,0.6324378147642389
33.4,0.6341477046378569
33.5,0.6358622174297727
33.6,0.6375813656398301
33.7,0.639305161801614
33.8,0.641033618482545
33.9,0.6427667482839735
34,0.6445045638412726
34.1,0.646247077823934
34.2,0.6479943029356604
34.3,0.6497462519144626
34.4,0.6515029375327516
34.5,0.6532643725974353
34.6,0.6550305699500122
34.7,0.6568015424666678
34.8,0.6585773030583688
34.9,0.6603578646709598
35,0.6621432402852582
35.1,0.66393344291715
35.2,0.6657284856176868
35.3,0.6675283814731813
35.4,0.6693331436053042
35.5,0.6711427851711808
35.6,0.6729573193634877
35.7,0.6747767594105505
35.8,0.6766011185764405
35.9,0.6784304101610727
36,0.6802646475003037
36.1,0.6821038439660289
36.2,0.6839480129662813
36.3,0.6857971679453302
36.4,0.6876513223837797
36.5,0.6895104897986674
36.6,0.6913746837435628
36.7,0.6932439178086691
36.8,0.6951182056209196
36.9,0.6969975608440809
37,0.6988819971788501
37.1,0.7007715283629565
37.2,0.7026661681712627
37.3,0.7045659304158642
37.4,0.7064708289461917
37.5,0.7083808776491112
37.6,0.7102960904490271
37.7,0.7122164813079822
37.8,0.7141420642257618
37.9,0.7160728532399947
38,0.7180088624262564
38.1,0.7199501058981718
38.2,0.7218965978075185
38.3,0.7238483523443299
38.4,0.7258053837369994
38.5,0.7277677062523843
38.6,0.7297353341959093
38.7,0.7317082819116721
38.8,0.7336865637825472
38.9,0.7356701942302917
39,0.7376591877156498
39.1,0.7396535587384595
39.2,0.7416533218377572
39.3,0.743658491591885
39.4,0.7456690826185959
39.5,0.7476851095751627
39.6,0.7497065871584815
39.7,0.7517335301051825
39.8,0.7537659531917351
39.9,0.7558038712345576
40,0.7578472990901236
